3.5772 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
264.0328 	EXP 	New trial (rep=0, index=35): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': 'bat', 'T1cue': 'Did you see the bat?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'comb02a', 'Img2': 'key01', 'Img3': 'medal02b', 'Img4': 'battery02b', 'Img5': 'lighter01', 'Img6': 'bat', 'Img7': 'blender', 'Img8': 'sandal', 'Img9': 'coffeemaker', 'Img10': 'cellphone', 'Img11': 'computerkeyboard02', 'Img12': 'calculator01', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'bat'}
264.0443 	DATA 	Keypress: right
264.0469 	EXP 	T2Response: autoDraw = False
264.0469 	EXP 	text_1: height = 0.05000000000000001
264.0469 	EXP 	text_1: height = 0.05000000000000001
264.0469 	EXP 	text_1: height = 0.05000000000000001
264.0469 	EXP 	text_1: text = 'bat'
264.0469 	EXP 	text_1: autoDraw = True
265.0455 	EXP 	Fixation_Cross: autoDraw = True
265.0622 	EXP 	text_1: autoDraw = False
265.6519 	EXP 	Fixation_Cross: autoDraw = False
269.3571 	EXP 	text_1: autoDraw = False
269.3571 	EXP 	Fixation_Cross: autoDraw = False
269.3571 	EXP 	T1Response: height = 0.05000000000000001
269.3571 	EXP 	T1Response: height = 0.05000000000000001
269.3571 	EXP 	T1Response: height = 0.05000000000000001
269.3571 	EXP 	T1Response: text = 'Did you see the bat?'
269.3571 	EXP 	T1Response: autoDraw = True
269.7343 	DATA 	Keypress: right
269.7455 	EXP 	T1Response: autoDraw = False
269.7455 	EXP 	T2Response: autoDraw = True
269.8993 	EXP 	New trial (rep=0, index=36): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'cloud', 'T1cue': 'Did you see the cloud?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'lighter01', 'Img2': 'hammer01', 'Img3': 'spoon01', 'Img4': 'chain01', 'Img5': 'cymbal', 'Img6': 'sponge01', 'Img7': 'cloud', 'Img8': 'blender', 'Img9': 'coffeemaker', 'Img10': 'watermelon01', 'Img11': 'cauliflower01', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'cloud'}
269.9113 	DATA 	Keypress: right
269.9139 	EXP 	T2Response: autoDraw = False
269.9139 	EXP 	text_1: height = 0.05000000000000001
269.9139 	EXP 	text_1: height = 0.05000000000000001
269.9139 	EXP 	text_1: height = 0.05000000000000001
269.9139 	EXP 	text_1: text = 'cloud'
269.9139 	EXP 	text_1: autoDraw = True
270.9122 	EXP 	Fixation_Cross: autoDraw = True
270.9290 	EXP 	text_1: autoDraw = False
271.5103 	EXP 	Fixation_Cross: autoDraw = False
274.9804 	EXP 	text_1: autoDraw = False
274.9804 	EXP 	Fixation_Cross: autoDraw = False
274.9804 	EXP 	T1Response: height = 0.05000000000000001
274.9804 	EXP 	T1Response: height = 0.05000000000000001
274.9804 	EXP 	T1Response: height = 0.05000000000000001
274.9804 	EXP 	T1Response: text = 'Did you see the cloud?'
274.9804 	EXP 	T1Response: autoDraw = True
275.7176 	DATA 	Keypress: right
275.7288 	EXP 	T1Response: autoDraw = False
275.7288 	EXP 	T2Response: autoDraw = True
275.8981 	EXP 	New trial (rep=0, index=37): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'crab', 'T1cue': 'Did you see the crab?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'candle01', 'Img2': 'fork03c', 'Img3': 'plate01b', 'Img4': 'violin', 'Img5': 'computerkeyboard02', 'Img6': 'candy', 'Img7': 'calculator01', 'Img8': 'crab01', 'Img9': 'blender', 'Img10': 'sock01a', 'Img11': 'teabag', 'Img12': 'banana01', 'Img13': 'cd', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'crab01'}
275.9068 	DATA 	Keypress: right
275.9120 	EXP 	T2Response: autoDraw = False
275.9120 	EXP 	text_1: height = 0.05000000000000001
275.9120 	EXP 	text_1: height = 0.05000000000000001
275.9120 	EXP 	text_1: height = 0.05000000000000001
275.9120 	EXP 	text_1: text = 'crab'
275.9120 	EXP 	text_1: autoDraw = True
276.8955 	EXP 	Fixation_Cross: autoDraw = True
276.9121 	EXP 	text_1: autoDraw = False
277.5057 	EXP 	Fixation_Cross: autoDraw = False
281.5423 	EXP 	text_1: autoDraw = False
281.5423 	EXP 	Fixation_Cross: autoDraw = False
281.5423 	EXP 	T1Response: height = 0.05000000000000001
281.5423 	EXP 	T1Response: height = 0.05000000000000001
281.5423 	EXP 	T1Response: height = 0.05000000000000001
281.5423 	EXP 	T1Response: text = 'Did you see the crab?'
281.5423 	EXP 	T1Response: autoDraw = True
282.1012 	DATA 	Keypress: right
282.1119 	EXP 	T1Response: autoDraw = False
282.1119 	EXP 	T2Response: autoDraw = True
282.2829 	EXP 	New trial (rep=0, index=38): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'cupcake', 'T1cue': 'Did you see the cupcake?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'printer02', 'Img2': 'leaf02a', 'Img3': 'cauliflower01', 'Img4': 'sock01a', 'Img5': 'brownsugar', 'Img6': 'cupcake', 'Img7': 'blender', 'Img8': 'orange', 'Img9': 'belt02a', 'Img10': 'shirt02', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'cupcake'}
282.2957 	DATA 	Keypress: right
282.2983 	EXP 	T2Response: autoDraw = False
282.2983 	EXP 	text_1: height = 0.05000000000000001
282.2983 	EXP 	text_1: height = 0.05000000000000001
282.2983 	EXP 	text_1: height = 0.05000000000000001
282.2983 	EXP 	text_1: text = 'cupcake'
282.2983 	EXP 	text_1: autoDraw = True
283.2954 	EXP 	Fixation_Cross: autoDraw = True
283.3119 	EXP 	text_1: autoDraw = False
283.9294 	EXP 	Fixation_Cross: autoDraw = False
286.9160 	EXP 	text_1: autoDraw = False
286.9160 	EXP 	Fixation_Cross: autoDraw = False
286.9160 	EXP 	T1Response: height = 0.05000000000000001
286.9160 	EXP 	T1Response: height = 0.05000000000000001
286.9160 	EXP 	T1Response: height = 0.05000000000000001
286.9160 	EXP 	T1Response: text = 'Did you see the cupcake?'
286.9160 	EXP 	T1Response: autoDraw = True
287.4188 	DATA 	Keypress: right
287.4286 	EXP 	T1Response: autoDraw = False
287.4286 	EXP 	T2Response: autoDraw = True
287.5993 	DATA 	Keypress: right
287.6146 	EXP 	New trial (rep=0, index=39): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'Doughnut', 'T1cue': 'Did you see the Doughnut?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'brick', 'Img2': 'eraser', 'Img3': 'cucumber', 'Img4': 'ashtray01', 'Img5': 'thermometer02b', 'Img6': 'binoculars01b', 'Img7': 'lipstick02a', 'Img8': 'donut', 'Img9': 'blender', 'Img10': 'brownsugar', 'Img11': 'battery02b', 'Img12': 'iron01b', 'Img13': 'dice05a', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'donut'}
287.6285 	EXP 	T2Response: autoDraw = False
287.6285 	EXP 	text_1: height = 0.05000000000000001
287.6285 	EXP 	text_1: height = 0.05000000000000001
287.6285 	EXP 	text_1: height = 0.05000000000000001
287.6285 	EXP 	text_1: text = 'Doughnut'
287.6285 	EXP 	text_1: autoDraw = True
288.6119 	EXP 	Fixation_Cross: autoDraw = True
288.6286 	EXP 	text_1: autoDraw = False
289.2477 	EXP 	Fixation_Cross: autoDraw = False
293.1681 	EXP 	text_1: autoDraw = False
293.1681 	EXP 	Fixation_Cross: autoDraw = False
293.1681 	EXP 	T1Response: height = 0.05000000000000001
293.1681 	EXP 	T1Response: height = 0.05000000000000001
293.1681 	EXP 	T1Response: height = 0.05000000000000001
293.1681 	EXP 	T1Response: text = 'Did you see the Doughnut?'
293.1681 	EXP 	T1Response: autoDraw = True
293.6317 	DATA 	Keypress: right
293.6618 	EXP 	T1Response: autoDraw = False
293.6618 	EXP 	T2Response: autoDraw = True
293.8479 	EXP 	New trial (rep=0, index=40): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'Eiffel tower', 'T1cue': 'Did you see the Eiffel tower?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'celery', 'Img2': 'tennisball01b', 'Img3': 'calculator01', 'Img4': 'pear01', 'Img5': 'screw02', 'Img6': 'orange', 'Img7': 'button01', 'Img8': 'eiffeltower', 'Img9': 'blender', 'Img10': 'apple07', 'Img11': 'iron01b', 'Img12': 'brownsugar', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'eiffeltower'}
293.8620 	DATA 	Keypress: right
293.8645 	EXP 	T2Response: autoDraw = False
293.8645 	EXP 	text_1: height = 0.05000000000000001
293.8645 	EXP 	text_1: height = 0.05000000000000001
293.8645 	EXP 	text_1: height = 0.05000000000000001
293.8645 	EXP 	text_1: text = 'Eiffel tower'
293.8645 	EXP 	text_1: autoDraw = True
294.8618 	EXP 	Fixation_Cross: autoDraw = True
294.8784 	EXP 	text_1: autoDraw = False
295.4696 	EXP 	Fixation_Cross: autoDraw = False
299.0881 	EXP 	text_1: autoDraw = False
299.0881 	EXP 	Fixation_Cross: autoDraw = False
299.0881 	EXP 	T1Response: height = 0.05000000000000001
299.0881 	EXP 	T1Response: height = 0.05000000000000001
299.0881 	EXP 	T1Response: height = 0.05000000000000001
299.0881 	EXP 	T1Response: text = 'Did you see the Eiffel tower?'
299.0881 	EXP 	T1Response: autoDraw = True
299.6660 	DATA 	Keypress: right
299.6950 	EXP 	T1Response: autoDraw = False
299.6950 	EXP 	T2Response: autoDraw = True
299.8647 	EXP 	New trial (rep=0, index=41): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': 'exit sign', 'T1cue': 'Did you see the exit sign?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'printer02', 'Img2': 'envelope03a', 'Img3': 'potato02b', 'Img4': 'calculator01', 'Img5': 'tableknife02', 'Img6': 'exitsign', 'Img7': 'blender', 'Img8': 'coffeemaker', 'Img9': 'broom01', 'Img10': 'greenolive', 'Img11': 'candle08b', 'Img12': 'battery02b', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'exitsign'}
299.9327 	DATA 	Keypress: right
299.9351 	EXP 	T2Response: autoDraw = False
299.9351 	EXP 	text_1: height = 0.05000000000000001
299.9351 	EXP 	text_1: height = 0.05000000000000001
299.9351 	EXP 	text_1: height = 0.05000000000000001
299.9351 	EXP 	text_1: text = 'exit sign'
299.9351 	EXP 	text_1: autoDraw = True
300.9285 	EXP 	Fixation_Cross: autoDraw = True
300.9452 	EXP 	text_1: autoDraw = False
301.5598 	EXP 	Fixation_Cross: autoDraw = False
305.2242 	EXP 	text_1: autoDraw = False
305.2242 	EXP 	Fixation_Cross: autoDraw = False
305.2242 	EXP 	T1Response: height = 0.05000000000000001
305.2242 	EXP 	T1Response: height = 0.05000000000000001
305.2242 	EXP 	T1Response: height = 0.05000000000000001
305.2242 	EXP 	T1Response: text = 'Did you see the exit sign?'
305.2242 	EXP 	T1Response: autoDraw = True
305.6171 	DATA 	Keypress: right
305.6283 	EXP 	T1Response: autoDraw = False
305.6283 	EXP 	T2Response: autoDraw = True
305.7832 	DATA 	Keypress: right
305.7983 	EXP 	New trial (rep=0, index=42): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'fortune cookie', 'T1cue': 'Did you see the fortune cookie?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'scissors01', 'Img2': 'grape01', 'Img3': 'mushroom01', 'Img4': 'toiletpaper01a', 'Img5': 'greenolive', 'Img6': 'fortunecookie', 'Img7': 'blender', 'Img8': 'ashtray01', 'Img9': 'carrot01', 'Img10': 'pineapple01a', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'fortunecookie'}
305.8187 	EXP 	T2Response: autoDraw = False
305.8187 	EXP 	text_1: height = 0.05000000000000001
305.8187 	EXP 	text_1: height = 0.05000000000000001
305.8187 	EXP 	text_1: height = 0.05000000000000001
305.8187 	EXP 	text_1: text = 'fortune cookie'
305.8187 	EXP 	text_1: autoDraw = True
306.8116 	EXP 	Fixation_Cross: autoDraw = True
306.8283 	EXP 	text_1: autoDraw = False
307.4099 	EXP 	Fixation_Cross: autoDraw = False
310.5416 	EXP 	text_1: autoDraw = False
310.5416 	EXP 	Fixation_Cross: autoDraw = False
310.5416 	EXP 	T1Response: height = 0.05000000000000001
310.5416 	EXP 	T1Response: height = 0.05000000000000001
310.5416 	EXP 	T1Response: height = 0.05000000000000001
310.5416 	EXP 	T1Response: text = 'Did you see the fortune cookie?'
310.5416 	EXP 	T1Response: autoDraw = True
310.9184 	DATA 	Keypress: right
310.9451 	EXP 	T1Response: autoDraw = False
310.9451 	EXP 	T2Response: autoDraw = True
311.0850 	DATA 	Keypress: right
311.0997 	EXP 	New trial (rep=0, index=43): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'harmonica', 'T1cue': 'Did you see the harmonica?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'cucumber', 'Img2': 'ring01', 'Img3': 'lipstick02a', 'Img4': 'microscope', 'Img5': 'violin', 'Img6': 'garlic01a', 'Img7': 'harmonica', 'Img8': 'blender', 'Img9': 'cherry01', 'Img10': 'sewingmachine01a', 'Img11': 'belt02a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'harmonica'}
311.1242 	EXP 	T2Response: autoDraw = False
311.1242 	EXP 	text_1: height = 0.05000000000000001
311.1242 	EXP 	text_1: height = 0.05000000000000001
311.1242 	EXP 	text_1: height = 0.05000000000000001
311.1242 	EXP 	text_1: text = 'harmonica'
311.1242 	EXP 	text_1: autoDraw = True
312.1118 	EXP 	Fixation_Cross: autoDraw = True
312.1283 	EXP 	text_1: autoDraw = False
312.7168 	EXP 	Fixation_Cross: autoDraw = False
316.0984 	EXP 	text_1: autoDraw = False
316.0984 	EXP 	Fixation_Cross: autoDraw = False
316.0984 	EXP 	T1Response: height = 0.05000000000000001
316.0984 	EXP 	T1Response: height = 0.05000000000000001
316.0984 	EXP 	T1Response: height = 0.05000000000000001
316.0984 	EXP 	T1Response: text = 'Did you see the harmonica?'
316.0984 	EXP 	T1Response: autoDraw = True
316.6492 	DATA 	Keypress: right
316.6613 	EXP 	T1Response: autoDraw = False
316.6613 	EXP 	T2Response: autoDraw = True
316.8310 	EXP 	New trial (rep=0, index=44): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 4, 'TotalImg': 12, 'cueWord': 'Dog House', 'T1cue': 'Did you see the Dog House?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pineapple01a', 'Img2': 'leaf02a', 'Img3': 'grape01', 'Img4': 'toiletpaper01a', 'Img5': 'match', 'Img6': 'tennisball01b', 'Img7': 'doghouse', 'Img8': 'blender', 'Img9': 'coffeemaker', 'Img10': 'measuringcup01', 'Img11': 'ring01', 'Img12': 'lemon02', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'doghouse'}
316.8510 	DATA 	Keypress: right
316.8535 	EXP 	T2Response: autoDraw = False
316.8535 	EXP 	text_1: height = 0.05000000000000001
316.8535 	EXP 	text_1: height = 0.05000000000000001
316.8535 	EXP 	text_1: height = 0.05000000000000001
316.8535 	EXP 	text_1: text = 'Dog House'
316.8535 	EXP 	text_1: autoDraw = True
317.8449 	EXP 	Fixation_Cross: autoDraw = True
317.8617 	EXP 	text_1: autoDraw = False
318.4646 	EXP 	Fixation_Cross: autoDraw = False
322.0877 	EXP 	text_1: autoDraw = False
322.0877 	EXP 	Fixation_Cross: autoDraw = False
322.0877 	EXP 	T1Response: height = 0.05000000000000001
322.0877 	EXP 	T1Response: height = 0.05000000000000001
322.0877 	EXP 	T1Response: height = 0.05000000000000001
322.0877 	EXP 	T1Response: text = 'Did you see the Dog House?'
322.0877 	EXP 	T1Response: autoDraw = True
322.6844 	DATA 	Keypress: right
322.7117 	EXP 	T1Response: autoDraw = False
322.7117 	EXP 	T2Response: autoDraw = True
322.8824 	EXP 	New trial (rep=0, index=45): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'ladder', 'T1cue': 'Did you see the ladder?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'cigarette', 'Img2': 'fork03c', 'Img3': 'greenolive', 'Img4': 'broccoli01a', 'Img5': 'avocado01', 'Img6': 'tennisball01b', 'Img7': 'balloon01b', 'Img8': 'ladder', 'Img9': 'blender', 'Img10': 'fan', 'Img11': 'clock01a', 'Img12': 'strawberry', 'Img13': 'envelope03a', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'ladder'}
322.8970 	DATA 	Keypress: right
322.8997 	EXP 	T2Response: autoDraw = False
322.8997 	EXP 	text_1: height = 0.05000000000000001
322.8997 	EXP 	text_1: height = 0.05000000000000001
322.8997 	EXP 	text_1: height = 0.05000000000000001
322.8997 	EXP 	text_1: text = 'ladder'
322.8997 	EXP 	text_1: autoDraw = True
323.8950 	EXP 	Fixation_Cross: autoDraw = True
323.9113 	EXP 	text_1: autoDraw = False
324.5002 	EXP 	Fixation_Cross: autoDraw = False
328.4844 	EXP 	text_1: autoDraw = False
328.4844 	EXP 	Fixation_Cross: autoDraw = False
328.4844 	EXP 	T1Response: height = 0.05000000000000001
328.4844 	EXP 	T1Response: height = 0.05000000000000001
328.4844 	EXP 	T1Response: height = 0.05000000000000001
328.4844 	EXP 	T1Response: text = 'Did you see the ladder?'
328.4844 	EXP 	T1Response: autoDraw = True
329.0180 	DATA 	Keypress: right
329.0279 	EXP 	T1Response: autoDraw = False
329.0279 	EXP 	T2Response: autoDraw = True
329.2151 	EXP 	New trial (rep=0, index=46): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 5, 'TotalImg': 14, 'cueWord': 'lawn mower', 'T1cue': 'Did you see the lawn mower?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'battery02b', 'Img2': 'sunglasses04', 'Img3': 'pear01', 'Img4': 'tennisball01b', 'Img5': 'clock01a', 'Img6': 'speaker04', 'Img7': 'binoculars01b', 'Img8': 'lawnmower', 'Img9': 'blender', 'Img10': 'pineapple01a', 'Img11': 'avocado01', 'Img12': 'grape01', 'Img13': 'blueberry01', 'Img14': 'violin', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'lawnmower'}
329.2328 	DATA 	Keypress: right
329.2354 	EXP 	T2Response: autoDraw = False
329.2354 	EXP 	text_1: height = 0.05000000000000001
329.2354 	EXP 	text_1: height = 0.05000000000000001
329.2354 	EXP 	text_1: height = 0.05000000000000001
329.2354 	EXP 	text_1: text = 'lawn mower'
329.2354 	EXP 	text_1: autoDraw = True
330.2279 	EXP 	Fixation_Cross: autoDraw = True
330.2445 	EXP 	text_1: autoDraw = False
330.8567 	EXP 	Fixation_Cross: autoDraw = False
335.0828 	EXP 	text_1: autoDraw = False
335.0828 	EXP 	Fixation_Cross: autoDraw = False
335.0828 	EXP 	T1Response: height = 0.05000000000000001
335.0828 	EXP 	T1Response: height = 0.05000000000000001
335.0828 	EXP 	T1Response: height = 0.05000000000000001
335.0828 	EXP 	T1Response: text = 'Did you see the lawn mower?'
335.0828 	EXP 	T1Response: autoDraw = True
335.6835 	DATA 	Keypress: right
335.6945 	EXP 	T1Response: autoDraw = False
335.6945 	EXP 	T2Response: autoDraw = True
335.8660 	DATA 	Keypress: right
335.8812 	EXP 	New trial (rep=0, index=47): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 4, 'TotalImg': 11, 'cueWord': 'no parking sign', 'T1cue': 'Did you see the no parking sign?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'fork03c', 'Img2': 'belt02a', 'Img3': 'grape01', 'Img4': 'computerkeyboard02', 'Img5': 'lemon02', 'Img6': 'noparkingsign', 'Img7': 'blender', 'Img8': 'toiletpaper01a', 'Img9': 'toaster01', 'Img10': 'lipstick02a', 'Img11': 'book01b', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'noparkingsign'}
335.8966 	EXP 	T2Response: autoDraw = False
335.8966 	EXP 	text_1: height = 0.05000000000000001
335.8966 	EXP 	text_1: height = 0.05000000000000001
335.8966 	EXP 	text_1: height = 0.05000000000000001
335.8966 	EXP 	text_1: text = 'no parking sign'
335.8966 	EXP 	text_1: autoDraw = True
336.8945 	EXP 	Fixation_Cross: autoDraw = True
336.9111 	EXP 	text_1: autoDraw = False
337.5071 	EXP 	Fixation_Cross: autoDraw = False
340.9185 	EXP 	text_1: autoDraw = False
340.9185 	EXP 	Fixation_Cross: autoDraw = False
340.9185 	EXP 	T1Response: height = 0.05000000000000001
340.9185 	EXP 	T1Response: height = 0.05000000000000001
340.9185 	EXP 	T1Response: height = 0.05000000000000001
340.9185 	EXP 	T1Response: text = 'Did you see the no parking sign?'
340.9185 	EXP 	T1Response: autoDraw = True
341.3865 	DATA 	Keypress: right
341.3946 	EXP 	T1Response: autoDraw = False
341.3946 	EXP 	T2Response: autoDraw = True
341.5309 	DATA 	Keypress: right
341.5468 	EXP 	New trial (rep=0, index=48): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 4, 'TotalImg': 12, 'cueWord': 'skunk', 'T1cue': 'Did you see the skunk?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'fan', 'Img2': 'tomato01', 'Img3': 'candy', 'Img4': 'screwdriver04b', 'Img5': 'alligator', 'Img6': 'cd', 'Img7': 'skunk', 'Img8': 'blender', 'Img9': 'button01', 'Img10': 'plate01b', 'Img11': 'brownsugar', 'Img12': 'lighter01', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'skunk'}
341.5609 	EXP 	T2Response: autoDraw = False
341.5609 	EXP 	text_1: height = 0.05000000000000001
341.5609 	EXP 	text_1: height = 0.05000000000000001
341.5609 	EXP 	text_1: height = 0.05000000000000001
341.5609 	EXP 	text_1: text = 'skunk'
341.5609 	EXP 	text_1: autoDraw = True
342.5445 	EXP 	Fixation_Cross: autoDraw = True
342.5612 	EXP 	text_1: autoDraw = False
343.1682 	EXP 	Fixation_Cross: autoDraw = False
346.9310 	EXP 	text_1: autoDraw = False
346.9310 	EXP 	Fixation_Cross: autoDraw = False
346.9310 	EXP 	T1Response: height = 0.05000000000000001
346.9310 	EXP 	T1Response: height = 0.05000000000000001
346.9310 	EXP 	T1Response: height = 0.05000000000000001
346.9310 	EXP 	T1Response: text = 'Did you see the skunk?'
346.9310 	EXP 	T1Response: autoDraw = True
347.4345 	DATA 	Keypress: right
347.4443 	EXP 	T1Response: autoDraw = False
347.4443 	EXP 	T2Response: autoDraw = True
