3.6064 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
54.4835 	EXP 	text_1: height = 0.05000000000000001
54.4835 	EXP 	text_1: height = 0.05000000000000001
54.4835 	EXP 	text_1: text = 'Moose'
54.4835 	EXP 	text_1: autoDraw = True
55.4801 	EXP 	Fixation_Cross: autoDraw = True
55.4968 	EXP 	text_1: autoDraw = False
56.1068 	EXP 	Fixation_Cross: autoDraw = False
56.3571 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.3694 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.3788 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.3867 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.3985 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.4159 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.4325 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.4492 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.4664 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.4825 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.4987 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.5169 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.5335 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
56.5485 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
57.2412 	EXP 	text_1: autoDraw = False
57.2412 	EXP 	Fixation_Cross: autoDraw = False
57.2412 	EXP 	T1Response: height = 0.05000000000000001
57.2412 	EXP 	T1Response: height = 0.05000000000000001
57.2412 	EXP 	T1Response: height = 0.05000000000000001
57.2412 	EXP 	T1Response: text = 'Did you see the Moose?'
57.2412 	EXP 	T1Response: autoDraw = True
57.7395 	DATA 	Keypress: right
57.7471 	EXP 	T1Response: autoDraw = False
57.7471 	EXP 	T2Response: autoDraw = True
57.8018 	EXP 	New trial (rep=0, index=9): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2A', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'A', 'T1Loc': 7, 'T2Loc': 12, 'PreDistractor': 6, 'PostDistractor': 5, 'TotalImg': 17, 'cueWord': 'corn', 'T1cue': 'Did you see the corn?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'avocado01', 'Img2': 'stapler03a', 'Img3': 'match', 'Img4': 'cauliflower01', 'Img5': 'paintbrush01', 'Img6': 'clock01a', 'Img7': 'corn02', 'Img8': 'cd', 'Img9': 'balloon01b', 'Img10': 'cellphone', 'Img11': 'watch02a', 'Img12': 'pear01', 'Img13': 'toaster01', 'Img14': 'sponge01', 'Img15': 'orange', 'Img16': 'blueberry01', 'Img17': 0, 'T1_Identity': 'corn02', 'Distractor1': 'avocado01', 'Distractor2': 'stapler03a', 'Distractor3': 'match', 'Distractor4': 'cauliflower01', 'Distractor5': 'paintbrush01', 'Distractor6': 'clock01a', 'Distractor7': 'ruler05', 'Distractor8': 'cd', 'Distractor9': 'balloon01b', 'Distractor10': 'cellphone', 'Distractor11': 'watch02a', 'Distractor12': 'pear01', 'Distractor13': 'toaster01', 'Distractor14': 'sponge01', 'Distractor15': 'orange', 'Distractor16': 'blueberry01'}
57.8151 	DATA 	Keypress: left
57.8176 	EXP 	T2Response: autoDraw = False
57.8176 	EXP 	text_1: height = 0.05000000000000001
57.8176 	EXP 	text_1: height = 0.05000000000000001
57.8176 	EXP 	text_1: height = 0.05000000000000001
57.8176 	EXP 	text_1: text = 'corn'
57.8176 	EXP 	text_1: autoDraw = True
58.8137 	EXP 	Fixation_Cross: autoDraw = True
58.8304 	EXP 	text_1: autoDraw = False
59.4370 	EXP 	Fixation_Cross: autoDraw = False
60.5385 	EXP 	text_1: autoDraw = False
60.5385 	EXP 	Fixation_Cross: autoDraw = False
60.5385 	EXP 	T1Response: height = 0.05000000000000001
60.5385 	EXP 	T1Response: height = 0.05000000000000001
60.5385 	EXP 	T1Response: height = 0.05000000000000001
60.5385 	EXP 	T1Response: text = 'Did you see the corn?'
60.5385 	EXP 	T1Response: autoDraw = True
61.5469 	EXP 	T1Response: autoDraw = False
62.0731 	DATA 	Keypress: right
62.0803 	EXP 	T1Response: autoDraw = False
62.0803 	EXP 	T2Response: autoDraw = True
62.2335 	EXP 	New trial (rep=0, index=10): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 5, 'TotalImg': 14, 'cueWord': 'Waterfall', 'T1cue': 'Did you see the Waterfall?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pizza', 'Img2': 'watch02a', 'Img3': 'greenolive', 'Img4': 'cucumber', 'Img5': 'match', 'Img6': 'violin', 'Img7': 'scissors01', 'Img8': 'waterfall', 'Img9': 'blender', 'Img10': 'cherry01', 'Img11': 'ring01', 'Img12': 'cigarette', 'Img13': 'microscope', 'Img14': 'cellphone', 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'waterfall', 'Distractor1': 'pizza', 'Distractor2': 'watch02a', 'Distractor3': 'greenolive', 'Distractor4': 'cucumber', 'Distractor5': 'match', 'Distractor6': 'violin', 'Distractor7': 'scissors01', 'Distractor8': 'broom01', 'Distractor9': 'globe', 'Distractor10': 'cherry01', 'Distractor11': 'ring01', 'Distractor12': 'cigarette', 'Distractor13': 'microscope', 'Distractor14': 'cellphone', 'Distractor15': 'speaker04', 'Distractor16': 'onion'}
62.2523 	DATA 	Keypress: left
62.2548 	EXP 	T2Response: autoDraw = False
62.2548 	EXP 	text_1: height = 0.05000000000000001
62.2548 	EXP 	text_1: height = 0.05000000000000001
62.2548 	EXP 	text_1: height = 0.05000000000000001
62.2548 	EXP 	text_1: text = 'Waterfall'
62.2548 	EXP 	text_1: autoDraw = True
63.2467 	EXP 	Fixation_Cross: autoDraw = True
63.2634 	EXP 	text_1: autoDraw = False
63.8840 	EXP 	Fixation_Cross: autoDraw = False
64.9741 	EXP 	text_1: autoDraw = False
64.9741 	EXP 	Fixation_Cross: autoDraw = False
64.9741 	EXP 	T1Response: height = 0.05000000000000001
64.9741 	EXP 	T1Response: height = 0.05000000000000001
64.9741 	EXP 	T1Response: height = 0.05000000000000001
64.9741 	EXP 	T1Response: text = 'Did you see the Waterfall?'
64.9741 	EXP 	T1Response: autoDraw = True
65.7872 	DATA 	Keypress: right
65.8137 	EXP 	T1Response: autoDraw = False
65.8137 	EXP 	T2Response: autoDraw = True
65.8702 	DATA 	Keypress: left
65.8853 	EXP 	New trial (rep=0, index=11): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2A', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'A', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 4, 'TotalImg': 10, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'sock01a', 'Img2': 'spoon01', 'Img3': 'umbrella04', 'Img4': 'comb02a', 'Img5': 'printer02', 'Img6': 'medal02b', 'Img7': 'lamp04a', 'Img8': 'bagel', 'Img9': 'greenolive', 'Img10': 'computerkeyboard02', 'Img11': None, 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'sock01a', 'Distractor2': 'spoon01', 'Distractor3': 'umbrella04', 'Distractor4': 'comb02a', 'Distractor5': 'printer02', 'Distractor6': 'medal02b', 'Distractor7': 'lamp04a', 'Distractor8': 'bagel', 'Distractor9': 'greenolive', 'Distractor10': 'computerkeyboard02', 'Distractor11': 'cauliflower01', 'Distractor12': 'scarf', 'Distractor13': 'teabag', 'Distractor14': 'watermelon01', 'Distractor15': 'battery02b', 'Distractor16': 'potato02b'}
65.9023 	EXP 	T2Response: autoDraw = False
65.9023 	EXP 	text_1: height = 0.05000000000000001
65.9023 	EXP 	text_1: height = 0.05000000000000001
65.9023 	EXP 	text_1: height = 0.05000000000000001
65.9023 	EXP 	text_1: text = 'Waterfall'
65.9023 	EXP 	text_1: autoDraw = True
66.8968 	EXP 	Fixation_Cross: autoDraw = True
66.9133 	EXP 	text_1: autoDraw = False
67.5219 	EXP 	Fixation_Cross: autoDraw = False
67.8669 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
67.8775 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
67.8877 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
67.8986 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
67.9157 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
67.9323 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
67.9491 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
67.9657 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
67.9823 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
68.5266 	EXP 	text_1: autoDraw = False
68.5266 	EXP 	Fixation_Cross: autoDraw = False
68.5266 	EXP 	T1Response: height = 0.05000000000000001
68.5266 	EXP 	T1Response: height = 0.05000000000000001
68.5266 	EXP 	T1Response: height = 0.05000000000000001
68.5266 	EXP 	T1Response: text = 'Did you see the ?'
68.5266 	EXP 	T1Response: autoDraw = True
69.2003 	DATA 	Keypress: right
69.2132 	EXP 	T1Response: autoDraw = False
69.2132 	EXP 	T2Response: autoDraw = True
69.2670 	EXP 	New trial (rep=0, index=12): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'Rubik cube', 'T1cue': 'Did you see the Rubik cube?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'chain01', 'Img2': 'speaker04', 'Img3': 'avocado01', 'Img4': 'watermelon01', 'Img5': 'rubikcube', 'Img6': 'blender', 'Img7': 'lamp04a', 'Img8': 'fork03c', 'Img9': 'toaster01', 'Img10': None, 'Img11': None, 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'rubikcube', 'Distractor1': 'chain01', 'Distractor2': 'speaker04', 'Distractor3': 'avocado01', 'Distractor4': 'watermelon01', 'Distractor5': 'scarf', 'Distractor6': 'comb02a', 'Distractor7': 'lamp04a', 'Distractor8': 'fork03c', 'Distractor9': 'toaster01', 'Distractor10': 'stapler03a', 'Distractor11': 'scissors01', 'Distractor12': 'cucumber', 'Distractor13': 'teabag', 'Distractor14': 'ashtray01', 'Distractor15': 'computerkeyboard02', 'Distractor16': 'book01b'}
69.3202 	DATA 	Keypress: left
69.3226 	EXP 	T2Response: autoDraw = False
69.3226 	EXP 	text_1: height = 0.05000000000000001
69.3226 	EXP 	text_1: height = 0.05000000000000001
69.3226 	EXP 	text_1: height = 0.05000000000000001
69.3226 	EXP 	text_1: text = 'Rubik cube'
69.3226 	EXP 	text_1: autoDraw = True
70.3133 	EXP 	Fixation_Cross: autoDraw = True
70.3299 	EXP 	text_1: autoDraw = False
70.9270 	EXP 	Fixation_Cross: autoDraw = False
71.9299 	EXP 	text_1: autoDraw = False
71.9299 	EXP 	Fixation_Cross: autoDraw = False
71.9299 	EXP 	T1Response: height = 0.05000000000000001
71.9299 	EXP 	T1Response: height = 0.05000000000000001
71.9299 	EXP 	T1Response: height = 0.05000000000000001
71.9299 	EXP 	T1Response: text = 'Did you see the Rubik cube?'
71.9299 	EXP 	T1Response: autoDraw = True
72.4201 	DATA 	Keypress: right
72.4299 	EXP 	T1Response: autoDraw = False
72.4299 	EXP 	T2Response: autoDraw = True
72.5170 	EXP 	New trial (rep=0, index=13): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'compass', 'T1cue': 'Did you see the compass?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'brick', 'Img2': 'plate01b', 'Img3': 'pen04b', 'Img4': 'toaster01', 'Img5': 'screwdriver04b', 'Img6': 'candle01', 'Img7': 'magneticcompass', 'Img8': 'blender', 'Img9': 'ruler05', 'Img10': 'ring01', 'Img11': 'orange', 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'magneticcompass', 'Distractor1': 'brick', 'Distractor2': 'plate01b', 'Distractor3': 'pen04b', 'Distractor4': 'toaster01', 'Distractor5': 'screwdriver04b', 'Distractor6': 'candle01', 'Distractor7': 'envelope03a', 'Distractor8': 'feather03a', 'Distractor9': 'ruler05', 'Distractor10': 'ring01', 'Distractor11': 'orange', 'Distractor12': 'clock01a', 'Distractor13': 'lighter01', 'Distractor14': 'calculator01', 'Distractor15': 'mushroom01', 'Distractor16': 'chain01'}
72.5357 	DATA 	Keypress: left
72.5425 	EXP 	T2Response: autoDraw = False
72.5425 	EXP 	text_1: height = 0.05000000000000001
72.5425 	EXP 	text_1: height = 0.05000000000000001
72.5425 	EXP 	text_1: height = 0.05000000000000001
72.5425 	EXP 	text_1: text = 'compass'
72.5425 	EXP 	text_1: autoDraw = True
73.5301 	EXP 	Fixation_Cross: autoDraw = True
73.5467 	EXP 	text_1: autoDraw = False
74.1587 	EXP 	Fixation_Cross: autoDraw = False
75.2514 	EXP 	text_1: autoDraw = False
75.2514 	EXP 	Fixation_Cross: autoDraw = False
75.2514 	EXP 	T1Response: height = 0.05000000000000001
75.2514 	EXP 	T1Response: height = 0.05000000000000001
75.2514 	EXP 	T1Response: height = 0.05000000000000001
75.2514 	EXP 	T1Response: text = 'Did you see the compass?'
75.2514 	EXP 	T1Response: autoDraw = True
75.6207 	DATA 	Keypress: right
75.6468 	EXP 	T1Response: autoDraw = False
75.6468 	EXP 	T2Response: autoDraw = True
75.7202 	DATA 	Keypress: left
75.7366 	EXP 	New trial (rep=0, index=14): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 11, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 16, 'cueWord': 'motorcycle', 'T1cue': 'Did you see the motorcycle?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'cucumber', 'Img2': 'ring01', 'Img3': 'lipstick02a', 'Img4': 'microscope', 'Img5': 'violin', 'Img6': 'motorcycle', 'Img7': 'celery', 'Img8': 'lighter01', 'Img9': 'cherry01', 'Img10': 'sewingmachine01a', 'Img11': 'blender', 'Img12': 'key01', 'Img13': 'binoculars01b', 'Img14': 'medal02b', 'Img15': 'watermelon01', 'Img16': 'dice05a', 'Img17': None, 'T1_Identity': 'motorcycle', 'Distractor1': 'cucumber', 'Distractor2': 'ring01', 'Distractor3': 'lipstick02a', 'Distractor4': 'microscope', 'Distractor5': 'violin', 'Distractor6': 'garlic01a', 'Distractor7': 'celery', 'Distractor8': 'lighter01', 'Distractor9': 'cherry01', 'Distractor10': 'sewingmachine01a', 'Distractor11': 'belt02a', 'Distractor12': 'key01', 'Distractor13': 'binoculars01b', 'Distractor14': 'medal02b', 'Distractor15': 'watermelon01', 'Distractor16': 'dice05a'}
75.7512 	EXP 	T2Response: autoDraw = False
75.7512 	EXP 	text_1: height = 0.05000000000000001
75.7512 	EXP 	text_1: height = 0.05000000000000001
75.7512 	EXP 	text_1: height = 0.05000000000000001
75.7512 	EXP 	text_1: text = 'motorcycle'
75.7512 	EXP 	text_1: autoDraw = True
76.7468 	EXP 	Fixation_Cross: autoDraw = True
76.7633 	EXP 	text_1: autoDraw = False
77.3619 	EXP 	Fixation_Cross: autoDraw = False
78.5874 	EXP 	text_1: autoDraw = False
78.5874 	EXP 	Fixation_Cross: autoDraw = False
78.5874 	EXP 	T1Response: height = 0.05000000000000001
78.5874 	EXP 	T1Response: height = 0.05000000000000001
78.5874 	EXP 	T1Response: height = 0.05000000000000001
78.5874 	EXP 	T1Response: text = 'Did you see the motorcycle?'
78.5874 	EXP 	T1Response: autoDraw = True
79.1364 	DATA 	Keypress: right
79.1463 	EXP 	T1Response: autoDraw = False
79.1463 	EXP 	T2Response: autoDraw = True
79.2678 	EXP 	New trial (rep=0, index=15): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2P', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'shirt02', 'Img2': 'match', 'Img3': 'screw02', 'Img4': 'condom', 'Img5': 'blueberry01', 'Img6': 'pineapple01a', 'Img7': 'blender', 'Img8': 'watch02a', 'Img9': 'button01', 'Img10': 'comb02a', 'Img11': 'dice05a', 'Img12': 'measuringcup01', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'shirt02', 'Distractor2': 'match', 'Distractor3': 'screw02', 'Distractor4': 'condom', 'Distractor5': 'blueberry01', 'Distractor6': 'pineapple01a', 'Distractor7': 'sewingmachine01a', 'Distractor8': 'watch02a', 'Distractor9': 'button01', 'Distractor10': 'comb02a', 'Distractor11': 'dice05a', 'Distractor12': 'measuringcup01', 'Distractor13': 'lipstick02a', 'Distractor14': 'printer02', 'Distractor15': 'carrot01', 'Distractor16': 'watermelon01'}
79.2871 	DATA 	Keypress: left
79.2899 	EXP 	T2Response: autoDraw = False
79.2899 	EXP 	text_1: height = 0.05000000000000001
79.2899 	EXP 	text_1: height = 0.05000000000000001
79.2899 	EXP 	text_1: height = 0.05000000000000001
79.2899 	EXP 	text_1: text = 'motorcycle'
79.2899 	EXP 	text_1: autoDraw = True
80.2800 	EXP 	Fixation_Cross: autoDraw = True
80.2966 	EXP 	text_1: autoDraw = False
80.9112 	EXP 	Fixation_Cross: autoDraw = False
81.9986 	EXP 	text_1: autoDraw = False
81.9986 	EXP 	Fixation_Cross: autoDraw = False
81.9986 	EXP 	T1Response: height = 0.05000000000000001
81.9986 	EXP 	T1Response: height = 0.05000000000000001
81.9986 	EXP 	T1Response: height = 0.05000000000000001
81.9986 	EXP 	T1Response: text = 'Did you see the ?'
81.9986 	EXP 	T1Response: autoDraw = True
83.0130 	EXP 	T1Response: autoDraw = False
83.5201 	DATA 	Keypress: right
83.5297 	EXP 	T1Response: autoDraw = False
83.5297 	EXP 	T2Response: autoDraw = True
83.6001 	EXP 	New trial (rep=0, index=16): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'seal', 'T1cue': 'Did you see the seal?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'watermelon01', 'Img2': 'banana01', 'Img3': 'ring01', 'Img4': 'pencil01', 'Img5': 'seal', 'Img6': 'blender', 'Img7': 'cucumber', 'Img8': 'thermometer02b', 'Img9': 'key01', 'Img10': None, 'Img11': None, 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'seal', 'Distractor1': 'watermelon01', 'Distractor2': 'banana01', 'Distractor3': 'ring01', 'Distractor4': 'pencil01', 'Distractor5': 'tomato01', 'Distractor6': 'speaker04', 'Distractor7': 'cucumber', 'Distractor8': 'thermometer02b', 'Distractor9': 'key01', 'Distractor10': 'condom', 'Distractor11': 'violin', 'Distractor12': 'spoon01', 'Distractor13': 'clock04', 'Distractor14': 'dice05a', 'Distractor15': 'pen04b', 'Distractor16': 'mushroom01'}
83.6117 	DATA 	Keypress: left
83.6143 	EXP 	T2Response: autoDraw = False
83.6143 	EXP 	text_1: height = 0.05000000000000001
83.6143 	EXP 	text_1: height = 0.05000000000000001
